Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-05 00:00:00+00:00,4993.02001953125,5013.66015625,4972.1201171875,5008.52978515625,118157100,0,0
2021-01-06 00:00:00+00:00,5065.9501953125,5173.7099609375,5059.3701171875,5168.31982421875,141046100,0,0
2021-01-07 00:00:00+00:00,5208.41015625,5293.10009765625,5192.89013671875,5282.02001953125,114722700,0,0
2021-01-08 00:00:00+00:00,5314.66015625,5317.89013671875,5230.009765625,5245.52001953125,92663000,0,0
2021-01-11 00:00:00+00:00,5200.5400390625,5216.02001953125,5103.33984375,5137.93017578125,131083700,0,0
2021-01-12 00:00:00+00:00,5150.740234375,5186.080078125,5114.66015625,5126.9501953125,102682100,0,0
2021-01-13 00:00:00+00:00,5141.97021484375,5148.27001953125,5079.64013671875,5091.60986328125,69479600,0,0
2021-01-14 00:00:00+00:00,5080.5,5121.06982421875,5073.64013671875,5115.5498046875,54183800,0,0
2021-01-15 00:00:00+00:00,5091.60986328125,5134.330078125,5019.18017578125,5038.240234375,74092100,0,0
2021-01-18 00:00:00+00:00,5027.52001953125,5059.33984375,4996.580078125,5059.33984375,56164800,0,0
2021-01-19 00:00:00+00:00,5094.669921875,5113.759765625,5059.85986328125,5077.2099609375,53111000,0,0
2021-01-20 00:00:00+00:00,5101.31005859375,5104.0,5063.080078125,5069.740234375,39889600,0,0
2021-01-21 00:00:00+00:00,5098.740234375,5104.85009765625,5006.14990234375,5055.77001953125,62332000,0,0
2021-01-25 00:00:00+00:00,5053.5498046875,5059.3798828125,4957.27001953125,4962.43994140625,57021900,0,0
2021-01-26 00:00:00+00:00,4966.240234375,4971.93017578125,4868.02978515625,4888.68017578125,65930400,0,0
2021-01-27 00:00:00+00:00,4871.0,4871.31982421875,4682.10009765625,4785.16015625,93472700,0,0
2021-01-28 00:00:00+00:00,4717.41015625,4861.52978515625,4670.85009765625,4855.56005859375,99296800,0,0
2021-01-29 00:00:00+00:00,4800.47021484375,4873.58984375,4782.830078125,4794.5498046875,67301800,0,0
2021-02-01 00:00:00+00:00,4815.0,4861.91015625,4786.6201171875,4789.6298828125,49706600,0,0
2021-02-02 00:00:00+00:00,4812.64990234375,4812.64990234375,4774.06005859375,4802.27978515625,55729400,0,0
2021-02-03 00:00:00+00:00,4834.47998046875,4835.83984375,4795.0498046875,4819.39990234375,51563900,0,0
2021-02-04 00:00:00+00:00,4835.06005859375,4854.43017578125,4779.5400390625,4791.0,62391200,0,0
2021-02-05 00:00:00+00:00,4793.39990234375,4870.3798828125,4790.97998046875,4841.6201171875,76904400,0,0
2021-02-08 00:00:00+00:00,4856.16015625,4877.9501953125,4824.1201171875,4854.490234375,67471200,0,0
2021-02-09 00:00:00+00:00,4871.3701171875,4874.75,4838.16015625,4840.1201171875,81881900,0,0
2021-02-10 00:00:00+00:00,4861.3798828125,4899.81982421875,4807.91015625,4821.97021484375,87720800,0,0
2021-02-11 00:00:00+00:00,4839.56005859375,4849.43994140625,4786.72998046875,4815.7001953125,52373700,0,0
2021-02-12 00:00:00+00:00,4799.7998046875,4799.7998046875,4662.259765625,4725.830078125,69791500,0,0
2021-02-16 00:00:00+00:00,4845.33984375,4919.06982421875,4826.5498046875,4830.009765625,98533800,0,0
2021-02-18 00:00:00+00:00,4844.22021484375,4858.240234375,4705.009765625,4705.009765625,79618600,0,0
2021-02-19 00:00:00+00:00,4711.16015625,4823.93994140625,4707.419921875,4817.97021484375,80380800,0,0
2021-02-22 00:00:00+00:00,4800.60986328125,4804.68994140625,4756.490234375,4774.27978515625,70565400,0,0
2021-02-23 00:00:00+00:00,4802.25,4803.02001953125,4688.7001953125,4729.509765625,91817800,0,0
2021-02-24 00:00:00+00:00,4734.759765625,4754.97021484375,4703.64013671875,4734.56982421875,74883400,0,0
2021-02-25 00:00:00+00:00,4776.83984375,4836.1201171875,4765.93994140625,4787.35009765625,88347000,0,0
2021-02-26 00:00:00+00:00,4717.14013671875,4747.6298828125,4689.6201171875,4702.18994140625,135089400,0,0
2021-03-01 00:00:00+00:00,4754.7900390625,4793.97021484375,4739.02001953125,4793.97021484375,50441700,0,0
2021-03-02 00:00:00+00:00,4787.52978515625,4818.509765625,4766.0400390625,4774.52978515625,63141100,0,0
2021-03-04 00:00:00+00:00,4662.43994140625,4681.77978515625,4617.85986328125,4648.64013671875,74196900,0,0
2021-03-05 00:00:00+00:00,4656.35986328125,4710.4599609375,4628.990234375,4671.93994140625,83384600,0,0
2021-03-08 00:00:00+00:00,4724.91015625,4724.91015625,4660.7001953125,4688.10009765625,75188300,0,0
2021-03-09 00:00:00+00:00,4701.52978515625,4801.39013671875,4693.4599609375,4737.02001953125,95789700,0,0
2021-03-10 00:00:00+00:00,4718.7099609375,4771.10009765625,4710.08984375,4763.22998046875,73477800,0,0
2021-03-11 00:00:00+00:00,4826.02001953125,4873.31005859375,4818.06005859375,4873.31005859375,64981600,0,0
2021-03-12 00:00:00+00:00,4845.1298828125,4853.5400390625,4813.18017578125,4849.18994140625,55205300,0,0
2021-03-15 00:00:00+00:00,4858.9501953125,4865.25,4811.41015625,4817.72998046875,67644600,0,0
2021-03-16 00:00:00+00:00,4838.89990234375,4845.5400390625,4812.75,4835.169921875,628400,0,0
2021-03-17 00:00:00+00:00,4821.1201171875,4823.89990234375,4769.72998046875,4769.72998046875,643200,0,0
2021-03-18 00:00:00+00:00,4789.89013671875,4818.22998046875,4764.43017578125,4789.47021484375,93940200,0,0
2021-03-19 00:00:00+00:00,4766.10986328125,4860.10986328125,4761.4501953125,4848.22021484375,123225700,0,0
2021-03-22 00:00:00+00:00,4832.2001953125,4840.06982421875,4814.7099609375,4838.759765625,84263500,0,0
2021-03-23 00:00:00+00:00,4825.759765625,4884.4501953125,4808.06005859375,4878.08984375,67947400,0,0
2021-03-24 00:00:00+00:00,4851.56005859375,4858.06982421875,4817.1298828125,4844.81982421875,76789900,0,0
2021-03-25 00:00:00+00:00,4831.68017578125,4833.60986328125,4729.91015625,4763.81005859375,68634400,0,0
2021-03-26 00:00:00+00:00,4799.77978515625,4844.68017578125,4791.81005859375,4836.85986328125,79910300,0,0
2021-03-29 00:00:00+01:00,4844.1298828125,4881.1201171875,4819.47998046875,4864.35009765625,49911700,0,0
2021-03-30 00:00:00+01:00,4888.77001953125,4917.2099609375,4886.10986328125,4889.77001953125,74240700,0,0
2021-03-31 00:00:00+01:00,4883.22998046875,4975.58984375,4883.22998046875,4929.60009765625,71654100,0,0
2021-04-01 00:00:00+01:00,4937.6298828125,4984.39013671875,4929.1298828125,4977.56005859375,58251600,0,0
2021-04-06 00:00:00+01:00,5028.58984375,5072.60009765625,4999.240234375,5014.06005859375,97499400,0,0
2021-04-07 00:00:00+01:00,5014.81982421875,5047.169921875,5012.009765625,5025.41015625,84099200,0,0
2021-04-08 00:00:00+01:00,5038.509765625,5048.31005859375,5008.580078125,5029.8798828125,49185200,0,0
2021-04-09 00:00:00+01:00,5026.3798828125,5043.759765625,5008.580078125,5017.16015625,42386300,0,0
2021-04-12 00:00:00+01:00,4996.52001953125,5022.0400390625,4972.02001953125,5006.68017578125,73965900,0,0
2021-04-13 00:00:00+01:00,4999.2998046875,5022.35009765625,4982.759765625,4996.66015625,55399800,0,0
2021-04-14 00:00:00+01:00,5001.64990234375,5031.009765625,4997.60986328125,5029.7099609375,50787700,0,0
2021-04-15 00:00:00+01:00,5035.97998046875,5035.97998046875,4970.81982421875,4987.990234375,86350700,0,0
2021-04-16 00:00:00+01:00,4978.97998046875,5033.25,4978.9501953125,5016.47998046875,98353300,0,0
2021-04-19 00:00:00+01:00,5032.580078125,5042.02978515625,5006.8701171875,5012.56982421875,50075000,0,0
2021-04-20 00:00:00+01:00,5018.39990234375,5025.2998046875,4947.77978515625,4947.77978515625,62008000,0,0
2021-04-21 00:00:00+01:00,4967.1298828125,4968.0498046875,4904.47021484375,4953.18017578125,75907500,0,0
2021-04-22 00:00:00+01:00,4950.419921875,5048.81005859375,4946.64990234375,5010.64990234375,75019000,0,0
2021-04-23 00:00:00+01:00,5022.3798828125,5037.89990234375,4975.669921875,5000.2900390625,53670200,0,0
2021-04-26 00:00:00+01:00,4994.77978515625,5027.83984375,4994.7001953125,5020.85986328125,72250300,0,0
2021-04-27 00:00:00+01:00,5027.759765625,5027.759765625,4988.8701171875,5012.60986328125,56378900,0,0
2021-04-28 00:00:00+01:00,5012.169921875,5037.60009765625,5000.39013671875,5017.75,58875200,0,0
2021-04-29 00:00:00+01:00,5073.6298828125,5105.580078125,5055.7900390625,5083.2900390625,150038700,0,0
2021-04-30 00:00:00+01:00,5093.52978515625,5108.990234375,5050.68994140625,5050.68994140625,131772300,0,0
2021-05-03 00:00:00+01:00,5058.669921875,5131.2099609375,5050.259765625,5131.2099609375,62732200,0,0
2021-05-04 00:00:00+01:00,5118.669921875,5133.81982421875,5044.3798828125,5045.31982421875,96603900,0,0
2021-05-06 00:00:00+01:00,5098.68994140625,5113.83984375,5049.72998046875,5091.60986328125,68992800,0,0
2021-05-07 00:00:00+01:00,5095.66015625,5161.18994140625,5093.72021484375,5149.22021484375,104533500,0,0
2021-05-10 00:00:00+01:00,5179.7998046875,5188.3798828125,5153.72998046875,5177.06982421875,111362100,0,0
2021-05-12 00:00:00+01:00,5121.1298828125,5142.64013671875,5101.1201171875,5102.9599609375,161658700,0,0
2021-05-13 00:00:00+01:00,5025.56005859375,5124.7099609375,4976.85986328125,5113.0400390625,133037900,0,0
2021-05-14 00:00:00+01:00,5161.72998046875,5200.5400390625,5140.83984375,5195.66015625,120020000,0,0
2021-05-17 00:00:00+01:00,5222.72998046875,5259.56005859375,5217.89013671875,5241.91015625,113184000,0,0
2021-05-18 00:00:00+01:00,5276.68994140625,5324.81005859375,5267.419921875,5278.7998046875,164173400,0,0
2021-05-19 00:00:00+01:00,5222.16015625,5267.68017578125,5190.60986328125,5220.0498046875,112225900,0,0
2021-05-20 00:00:00+01:00,5245.8701171875,5281.9599609375,5217.7900390625,5280.14013671875,84097600,0,0
2021-05-21 00:00:00+01:00,5287.08984375,5312.22021484375,5252.509765625,5271.56982421875,94704600,0,0
2021-05-24 00:00:00+01:00,5265.14013671875,5270.72998046875,5221.64990234375,5221.72021484375,87880600,0,0
2021-05-26 00:00:00+01:00,5225.39013671875,5256.39990234375,5208.7001953125,5220.33984375,78612700,0,0
2021-05-27 00:00:00+01:00,5226.9501953125,5269.31005859375,5226.9501953125,5248.89013671875,131142500,0,0
2021-05-28 00:00:00+01:00,5262.509765625,5277.919921875,5241.56982421875,5242.31982421875,68613500,0,0
2021-06-01 00:00:00+01:00,5206.02978515625,5234.669921875,5191.580078125,5216.7900390625,51412600,0,0
2021-06-02 00:00:00+01:00,5206.8701171875,5218.39013671875,5157.14013671875,5160.31005859375,49448100,0,0
2021-06-03 00:00:00+01:00,5168.02978515625,5169.72998046875,5108.419921875,5121.2900390625,48555700,0,0
2021-06-04 00:00:00+01:00,5124.2998046875,5154.60986328125,5114.8798828125,5137.2900390625,54123400,0,0
2021-06-07 00:00:00+01:00,5124.64013671875,5145.22021484375,5108.60009765625,5139.58984375,31524300,0,0
2021-06-08 00:00:00+01:00,5134.06005859375,5135.85009765625,5100.64990234375,5112.240234375,61450400,0,0
2021-06-09 00:00:00+01:00,5113.72998046875,5119.93994140625,5087.2001953125,5113.39990234375,39740400,0,0
2021-06-10 00:00:00+01:00,5123.31982421875,5128.72998046875,5088.72021484375,5104.83984375,48565100,0,0
2021-06-11 00:00:00+01:00,5114.7099609375,5148.8798828125,5110.7998046875,5146.7099609375,47146600,0,0
2021-06-14 00:00:00+01:00,5167.58984375,5221.8798828125,5167.490234375,5198.6298828125,42675300,0,0
2021-06-15 00:00:00+01:00,5217.8701171875,5219.33984375,5183.39013671875,5201.35986328125,51628700,0,0
2021-06-16 00:00:00+01:00,5222.7998046875,5242.83984375,5200.509765625,5225.14013671875,59729900,0,0
2021-06-17 00:00:00+01:00,5198.4599609375,5218.43994140625,5175.43017578125,5181.9501953125,68034400,0,0
2021-06-18 00:00:00+01:00,5169.5400390625,5179.22021484375,5045.2099609375,5063.8701171875,110871600,0,0
2021-06-21 00:00:00+01:00,5044.83984375,5112.60986328125,5023.5498046875,5102.02978515625,64599200,0,0
2021-06-22 00:00:00+01:00,5131.9501953125,5131.9501953125,5054.2998046875,5075.39990234375,52343200,0,0
2021-06-23 00:00:00+01:00,5082.06005859375,5086.919921875,5033.97021484375,5039.5,60195600,0,0
2021-06-24 00:00:00+01:00,5048.22998046875,5080.10009765625,5038.0498046875,5077.56982421875,42075500,0,0
2021-06-25 00:00:00+01:00,5085.31982421875,5091.06005859375,5062.27978515625,5087.009765625,45827700,0,0
2021-06-28 00:00:00+01:00,5094.18017578125,5114.9599609375,5083.02001953125,5086.75,35896300,0,0
2021-06-29 00:00:00+01:00,5091.64013671875,5107.85009765625,5071.9599609375,5083.39013671875,84980700,0,0
2021-06-30 00:00:00+01:00,5068.43017578125,5081.0498046875,5015.18017578125,5034.990234375,68049200,0,0
2021-07-01 00:00:00+01:00,5055.830078125,5107.64990234375,5055.830078125,5107.64990234375,49054000,0,0
2021-07-02 00:00:00+01:00,5110.31982421875,5146.8701171875,5089.7001953125,5146.8701171875,42419400,0,0
2021-07-06 00:00:00+01:00,5167.39013671875,5192.0400390625,5143.419921875,5154.85986328125,59886600,0,0
2021-07-07 00:00:00+01:00,5176.02978515625,5196.02978515625,5165.31982421875,5187.31005859375,55970500,0,0
2021-07-08 00:00:00+01:00,5152.3798828125,5175.25,5134.47021484375,5149.10986328125,72269400,0,0
2021-07-09 00:00:00+01:00,5150.66015625,5181.02978515625,5135.259765625,5173.0400390625,56091800,0,0
2021-07-12 00:00:00+01:00,5191.4501953125,5224.1201171875,5167.72021484375,5219.22021484375,57685000,0,0
2021-07-13 00:00:00+01:00,5200.7900390625,5228.169921875,5187.56982421875,5196.009765625,49396100,0,0
2021-07-14 00:00:00+01:00,5184.4501953125,5193.10986328125,5155.89013671875,5166.56982421875,54377300,0,0
2021-07-15 00:00:00+01:00,5123.85009765625,5139.8798828125,5086.3701171875,5110.830078125,65375400,0,0
2021-07-16 00:00:00+01:00,5118.83984375,5142.669921875,5030.02001953125,5030.02001953125,67396300,0,0
2021-07-19 00:00:00+01:00,5003.56005859375,5003.56005859375,4879.58984375,4894.43017578125,97075900,0,0
2021-07-20 00:00:00+01:00,4917.759765625,4942.10009765625,4859.52978515625,4899.7099609375,75881600,0,0
2021-07-21 00:00:00+01:00,4929.77001953125,4989.4599609375,4915.2998046875,4987.1201171875,65747200,0,0
2021-07-22 00:00:00+01:00,5009.83984375,5053.18994140625,5006.31005859375,5015.2998046875,51660200,0,0
2021-07-23 00:00:00+01:00,5036.919921875,5082.0400390625,5030.4501953125,5075.81005859375,39816300,0,0
2021-07-26 00:00:00+01:00,5043.7099609375,5109.7001953125,5041.259765625,5100.89990234375,60955500,0,0
2021-07-27 00:00:00+01:00,5094.830078125,5096.6201171875,5006.89013671875,5037.8701171875,73185000,0,0
2021-07-28 00:00:00+01:00,5059.1201171875,5109.5,5056.18994140625,5094.56982421875,66116000,0,0
2021-07-29 00:00:00+01:00,5117.85009765625,5123.16015625,5066.759765625,5119.47998046875,47261400,0,0
2021-07-30 00:00:00+01:00,5082.77001953125,5095.43994140625,5026.89990234375,5026.89990234375,59858100,0,0
2021-08-02 00:00:00+01:00,5073.33984375,5094.68994140625,5043.47998046875,5062.14990234375,46136900,0,0
2021-08-03 00:00:00+01:00,5063.81005859375,5128.97021484375,5057.39990234375,5123.669921875,41838100,0,0
2021-08-04 00:00:00+01:00,5122.3701171875,5136.830078125,5106.64990234375,5112.02001953125,45812500,0,0
2021-08-05 00:00:00+01:00,5094.10009765625,5153.06005859375,5091.56982421875,5132.02001953125,42082400,0,0
2021-08-06 00:00:00+01:00,5142.68017578125,5170.2900390625,5128.66015625,5134.3798828125,50599400,0,0
2021-08-09 00:00:00+01:00,5128.60986328125,5155.419921875,5126.91015625,5151.97998046875,33430100,0,0
2021-08-10 00:00:00+01:00,5148.1298828125,5156.080078125,5127.759765625,5153.06982421875,39767100,0,0
2021-08-11 00:00:00+01:00,5154.89013671875,5182.919921875,5135.6201171875,5182.919921875,29578000,0,0
2021-08-12 00:00:00+01:00,5196.68017578125,5228.919921875,5187.740234375,5212.33984375,68623600,0,0
2021-08-13 00:00:00+01:00,5208.81005859375,5221.14990234375,5187.669921875,5221.14990234375,29732600,0,0
2021-08-16 00:00:00+01:00,5204.89013671875,5223.7099609375,5194.93017578125,5220.33984375,49649100,0,0
2021-08-17 00:00:00+01:00,5213.60009765625,5253.43017578125,5206.240234375,5244.509765625,54686600,0,0
2021-08-18 00:00:00+01:00,5246.43017578125,5312.08984375,5242.490234375,5310.6298828125,52426500,0,0
2021-08-19 00:00:00+01:00,5263.56005859375,5319.52001953125,5241.509765625,5303.6201171875,63667700,0,0
2021-08-20 00:00:00+01:00,5305.4599609375,5345.31005859375,5274.06005859375,5337.14013671875,57799500,0,0
2021-08-23 00:00:00+01:00,5364.41015625,5368.9501953125,5308.740234375,5359.64013671875,52245800,0,0
2021-08-24 00:00:00+01:00,5383.72021484375,5391.35009765625,5348.4599609375,5361.77001953125,38175700,0,0
2021-08-25 00:00:00+01:00,5370.2998046875,5376.89013671875,5347.14990234375,5350.60986328125,84397800,0,0
2021-08-26 00:00:00+01:00,5343.9599609375,5350.3701171875,5313.009765625,5330.77978515625,71065200,0,0
2021-08-27 00:00:00+01:00,5323.72021484375,5340.8701171875,5299.02001953125,5325.8701171875,57552100,0,0
2021-08-30 00:00:00+01:00,5339.85986328125,5349.490234375,5325.14990234375,5340.41015625,35921800,0,0
2021-08-31 00:00:00+01:00,5333.830078125,5417.080078125,5333.830078125,5417.080078125,67587100,0,0
2021-09-01 00:00:00+01:00,5418.10986328125,5497.669921875,5418.10986328125,5472.52978515625,94539400,0,0
2021-09-02 00:00:00+01:00,5460.77001953125,5505.5498046875,5460.1201171875,5505.5498046875,67008900,0,0
2021-09-03 00:00:00+01:00,5491.83984375,5499.66015625,5460.7998046875,5488.35986328125,39253800,0,0
2021-09-06 00:00:00+01:00,5497.06005859375,5505.27001953125,5473.830078125,5478.27001953125,33256000,0,0
2021-09-07 00:00:00+01:00,5470.1201171875,5481.81005859375,5418.10986328125,5425.66015625,43859600,0,0
2021-09-08 00:00:00+01:00,5406.97021484375,5415.47998046875,5353.72021484375,5363.4501953125,57676000,0,0
2021-09-09 00:00:00+01:00,5316.169921875,5346.22021484375,5314.35986328125,5339.35986328125,55014900,0,0
2021-09-10 00:00:00+01:00,5341.85986328125,5344.7998046875,5293.009765625,5306.8701171875,51081900,0,0
2021-09-13 00:00:00+01:00,5348.2900390625,5412.39990234375,5345.830078125,5401.669921875,59513300,0,0
2021-09-14 00:00:00+01:00,5409.7099609375,5421.64990234375,5366.89013671875,5389.93017578125,50613200,0,0
2021-09-15 00:00:00+01:00,5385.8798828125,5394.85986328125,5341.64013671875,5347.990234375,55654100,0,0
2021-09-16 00:00:00+01:00,5369.2998046875,5378.7900390625,5309.89990234375,5337.33984375,72780800,0,0
2021-09-17 00:00:00+01:00,5357.2998046875,5378.06005859375,5299.3701171875,5299.3701171875,70152200,0,0
2021-09-20 00:00:00+01:00,5230.759765625,5241.60009765625,5185.919921875,5213.5498046875,111565000,0,0
2021-09-21 00:00:00+01:00,5259.77978515625,5313.7001953125,5259.77978515625,5271.16015625,81775000,0,0
2021-09-22 00:00:00+01:00,5313.56982421875,5390.14013671875,5292.740234375,5388.02978515625,114524700,0,0
2021-09-23 00:00:00+01:00,5421.2998046875,5491.6298828125,5420.330078125,5457.52978515625,176270000,0,0
2021-09-24 00:00:00+01:00,5440.56982421875,5461.47998046875,5422.2900390625,5424.16015625,101752900,0,0
2021-09-27 00:00:00+01:00,5459.9501953125,5475.0,5435.85986328125,5450.080078125,98986400,0,0
2021-09-28 00:00:00+01:00,5472.39990234375,5479.43017578125,5372.33984375,5388.35986328125,146583700,0,0
2021-09-29 00:00:00+01:00,5404.93994140625,5427.9599609375,5398.22998046875,5419.47021484375,86635100,0,0
2021-09-30 00:00:00+01:00,5455.8798828125,5487.43994140625,5437.3701171875,5460.7998046875,123314300,0,0
2021-10-01 00:00:00+01:00,5406.0,5486.68017578125,5396.14990234375,5477.06982421875,109304200,0,0
2021-10-04 00:00:00+01:00,5469.47021484375,5538.60009765625,5457.31982421875,5511.83984375,118097900,0,0
2021-10-05 00:00:00+01:00,5530.68017578125,5560.009765625,5511.06005859375,5533.669921875,107601200,0,0
2021-10-06 00:00:00+01:00,5517.91015625,5517.97998046875,5442.1298828125,5460.27001953125,176453600,0,0
2021-10-07 00:00:00+01:00,5527.83984375,5550.830078125,5497.52978515625,5530.669921875,194517300,0,0
2021-10-08 00:00:00+01:00,5547.06982421875,5571.0400390625,5509.0498046875,5514.7900390625,157202200,0,0
2021-10-11 00:00:00+01:00,5563.0,5575.6201171875,5519.97998046875,5537.02978515625,85578600,0,0
2021-10-12 00:00:00+01:00,5510.08984375,5567.080078125,5503.41015625,5562.2099609375,133554800,0,0
2021-10-13 00:00:00+01:00,5536.31005859375,5613.18994140625,5515.60009765625,5593.35986328125,160323600,0,0
2021-10-14 00:00:00+01:00,5623.0400390625,5651.2998046875,5612.1201171875,5620.72021484375,79017900,0,0
2021-10-15 00:00:00+01:00,5643.39013671875,5680.66015625,5639.240234375,5658.5498046875,91820800,0,0
2021-10-18 00:00:00+01:00,5655.740234375,5669.2998046875,5594.43994140625,5619.2099609375,71584200,0,0
2021-10-19 00:00:00+01:00,5624.240234375,5670.97998046875,5621.97021484375,5670.97998046875,77221600,0,0
2021-10-20 00:00:00+01:00,5677.91015625,5766.7099609375,5677.91015625,5762.2001953125,114235200,0,0
2021-10-21 00:00:00+01:00,5736.830078125,5765.669921875,5712.509765625,5730.83984375,81730500,0,0
2021-10-22 00:00:00+01:00,5721.43017578125,5777.75,5717.58984375,5774.14013671875,66731000,0,0
2021-10-25 00:00:00+01:00,5779.7001953125,5786.5,5728.169921875,5736.5498046875,91074900,0,0
2021-10-26 00:00:00+01:00,5726.16015625,5740.60009765625,5700.3701171875,5714.0,76006800,0,0
2021-10-27 00:00:00+01:00,5704.419921875,5708.60986328125,5665.080078125,5691.16015625,72282400,0,0
2021-10-28 00:00:00+01:00,5636.85009765625,5755.669921875,5634.2998046875,5747.2900390625,85208300,0,0
2021-10-29 00:00:00+01:00,5727.830078125,5758.9599609375,5697.35009765625,5732.02978515625,105275900,0,0
2021-11-01 00:00:00+00:00,5757.9501953125,5828.6201171875,5757.9501953125,5826.31005859375,76715700,0,0
2021-11-02 00:00:00+00:00,5818.2099609375,5835.4501953125,5773.02001953125,5786.009765625,83783700,0,0
2021-11-03 00:00:00+00:00,5744.31005859375,5751.27001953125,5667.43994140625,5692.4501953125,73409000,0,0
2021-11-04 00:00:00+00:00,5734.08984375,5752.25,5682.89013671875,5702.83984375,93863800,0,0
2021-11-05 00:00:00+00:00,5686.72021484375,5691.4501953125,5630.06005859375,5644.6298828125,68189800,0,0
2021-11-08 00:00:00+00:00,5641.81982421875,5683.3701171875,5632.97021484375,5663.7099609375,60295600,0,0
2021-11-09 00:00:00+00:00,5637.52978515625,5703.75,5633.31982421875,5682.60986328125,70472700,0,0
2021-11-10 00:00:00+00:00,5691.68017578125,5712.8701171875,5659.18994140625,5704.08984375,53586300,0,0
2021-11-11 00:00:00+00:00,5685.93017578125,5708.830078125,5662.14990234375,5707.72998046875,73683300,0,0
2021-11-12 00:00:00+00:00,5697.9599609375,5744.02001953125,5697.259765625,5744.02001953125,73711400,0,0
2021-11-15 00:00:00+00:00,5730.2998046875,5779.83984375,5723.85009765625,5779.64013671875,78661300,0,0
2021-11-16 00:00:00+00:00,5790.43017578125,5798.02001953125,5651.169921875,5654.18017578125,79095100,0,0
2021-11-17 00:00:00+00:00,5654.91015625,5689.02978515625,5654.27001953125,5675.72021484375,80870700,0,0
2021-11-18 00:00:00+00:00,5650.330078125,5670.47998046875,5561.72021484375,5578.33984375,88810500,0,0
2021-11-19 00:00:00+00:00,5574.06005859375,5593.83984375,5484.64013671875,5501.97021484375,134581200,0,0
2021-11-22 00:00:00+00:00,5505.77001953125,5558.22021484375,5497.81005859375,5519.580078125,82266000,0,0
2021-11-23 00:00:00+00:00,5501.97021484375,5528.89990234375,5448.64013671875,5497.52978515625,107577200,0,0
2021-11-24 00:00:00+00:00,5514.06005859375,5540.9501953125,5490.16015625,5522.3701171875,87106900,0,0
2021-11-25 00:00:00+00:00,5550.14013671875,5566.85009765625,5537.0400390625,5560.43994140625,57395100,0,0
2021-11-26 00:00:00+00:00,5437.830078125,5480.759765625,5390.06982421875,5425.06982421875,104630300,0,0
2021-11-29 00:00:00+00:00,5449.35986328125,5528.64990234375,5444.97021484375,5463.39013671875,89126700,0,0
2021-11-30 00:00:00+00:00,5435.60009765625,5463.35986328125,5405.64013671875,5433.0498046875,125158400,0,0
2021-12-01 00:00:00+00:00,5457.0498046875,5477.9501953125,5434.52978515625,5473.89013671875,77551300,0,0
2021-12-02 00:00:00+00:00,5448.22998046875,5451.22998046875,5363.68017578125,5423.7998046875,63780100,0,0
2021-12-03 00:00:00+00:00,5457.759765625,5474.419921875,5403.7998046875,5417.41015625,73961200,0,0
2021-12-06 00:00:00+00:00,5442.56005859375,5510.35986328125,5431.18994140625,5510.330078125,75309500,0,0
2021-12-07 00:00:00+00:00,5548.2099609375,5582.919921875,5544.3798828125,5567.68017578125,70254300,0,0
2021-12-08 00:00:00+00:00,5563.14990234375,5588.56982421875,5507.2099609375,5513.39990234375,81252900,0,0
2021-12-09 00:00:00+00:00,5508.66015625,5540.35009765625,5504.08984375,5521.93017578125,63816600,0,0
2021-12-10 00:00:00+00:00,5509.77978515625,5534.22998046875,5481.22998046875,5491.58984375,50827300,0,0
2021-12-13 00:00:00+00:00,5494.5,5506.3701171875,5469.68017578125,5488.31005859375,69021800,0,0
2021-12-14 00:00:00+00:00,5497.0498046875,5511.669921875,5435.85009765625,5443.9501953125,72544200,0,0
2021-12-15 00:00:00+00:00,5440.39013671875,5458.02001953125,5418.1201171875,5429.419921875,56439000,0,0
2021-12-16 00:00:00+00:00,5480.93994140625,5500.47021484375,5447.6201171875,5447.6201171875,73303600,0,0
2021-12-17 00:00:00+00:00,5447.81982421875,5450.2900390625,5400.68994140625,5439.93017578125,86112700,0,0
2021-12-20 00:00:00+00:00,5347.3701171875,5396.2001953125,5295.3798828125,5385.60009765625,84695100,0,0
2021-12-21 00:00:00+00:00,5444.2900390625,5454.68994140625,5424.5498046875,5451.3701171875,55161100,0,0
2021-12-22 00:00:00+00:00,5441.8798828125,5472.52978515625,5433.240234375,5459.66015625,42554300,0,0
2021-12-23 00:00:00+00:00,5476.77001953125,5523.4599609375,5473.93994140625,5513.330078125,68517200,0,0
2021-12-24 00:00:00+00:00,5495.240234375,5520.31005859375,5492.89013671875,5511.0,15724600,0,0
2021-12-27 00:00:00+00:00,5501.759765625,5539.81005859375,5501.759765625,5534.89013671875,46662000,0,0
2021-12-28 00:00:00+00:00,5546.68994140625,5585.10009765625,5546.68994140625,5560.7900390625,70570800,0,0
2021-12-29 00:00:00+00:00,5555.66015625,5584.419921875,5549.0498046875,5574.5,51808100,0,0
2021-12-30 00:00:00+00:00,5582.7001953125,5590.91015625,5561.5400390625,5571.669921875,43312200,0,0
2021-12-31 00:00:00+00:00,5571.58984375,5571.6298828125,5553.02978515625,5569.47998046875,17590100,0,0
2022-01-03 00:00:00+00:00,5586.0,5668.22021484375,5586.0,5637.91015625,73400400,0,0
2022-01-04 00:00:00+00:00,5680.93994140625,5705.02001953125,5651.22998046875,5670.4501953125,97674000,0,0
